computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		14	female	19	implicit	1342	1	1	1	13	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3085684999996374	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	14	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,30871049999996103	1	4	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	15	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,060754500000257394	1	2	4	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	16	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,24472460000015417	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	17	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,2763618000003589	0	2	2	True	False	low
Laposka		14	female	19	implicit	1342	1	1	1	18	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,32479079999984606	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	19	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,38875499999994645	0	2	2	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	20	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,31686900000022433	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	21	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,28477850000035687	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	22	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,33290870000018913	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	23	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3407928000001448	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	24	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3408497000000352	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	25	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,2849559000001136	0	1	1	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	26	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3726363999999194	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	27	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,276925200000278	0	1	1	True	False	low
Laposka		14	female	19	implicit	1342	1	1	1	28	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,38885419999996884	1	3	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	29	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,36491730000034295	0	1	1	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	30	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,31677059999992707	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	31	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,26084380000020246	0	4	4	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	32	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,44481409999980315	1	2	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	33	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3568673999998282	0	4	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	34	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,2844233000000713	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	35	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,38882180000018707	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	36	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,29275300000017523	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	37	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3326870000000781	1	2	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	38	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,44480899999962276	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	39	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,2287573000003249	0	4	4	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	40	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3808200999997098	1	2	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	41	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,4849461999997402	0	4	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	42	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,42075300000033167	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	43	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,35680450000018027	0	4	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	44	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,29264580000017304	1	3	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	45	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3728758000002017	0	4	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	46	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,30889310000020487	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	47	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,5087911999999051	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	48	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,41285889999971914	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	49	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3406776000001628	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	50	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,30882789999986926	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	51	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,44482979999975214	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	52	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,26877200000035373	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	53	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,32479990000001635	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	54	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3168049000000792	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	55	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,4047135000000708	0	1	1	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	56	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,38086040000007415	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	57	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,2766710000000785	0	4	4	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	58	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3087882000004356	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	59	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,2928514999998697	0	4	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	60	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3567993999999999	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	61	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,6529016000004049	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	62	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3488670000001548	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	63	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,30880270000034216	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	64	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3162231999999676	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	65	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,49281520000022283	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	66	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,4448032999998759	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	67	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,2687571999999818	0	4	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	68	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,30882100000007995	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	69	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,4448775000000751	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	70	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,25282510000033653	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	71	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,34074439999994866	0	4	4	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	72	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,5007227999999486	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	73	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,2688748000000487	0	4	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	74	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3567026000000624	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	75	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,3728563999998187	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	76	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,25279330000012123	1	3	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	77	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3007333999998991	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	78	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,34083319999990636	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	79	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3248349999998936	0	3	3	False	True	low
Laposka		14	female	19	implicit	1342	1	1	1	80	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,33286169999973936	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	81	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,2767988000000514	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	82	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,39664159999983895	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	83	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3007529000001341	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	1	84	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,20477009999967777	1	3	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	1	85	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,33280469999999696	1	2	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	1	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	none	0,6005771000000095	1	1	2	none	none	none
Laposka		14	female	19	implicit	1342	1	1	2	2	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	none	0,3405411999997341	1	2	3	none	none	none
Laposka		14	female	19	implicit	1342	1	1	2	3	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,4128395000002456	0	1	1	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	4	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3408884999998918	0	2	2	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	5	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,24472800000012285	0	2	2	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	6	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,30890279999994164	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	7	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,34862299999986135	0	2	2	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	8	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,2928431999998793	1	3	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	9	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3649952000000667	1	4	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	10	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,36456060000000434	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	11	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3808940999997503	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	12	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,26877409999997326	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	13	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,24485340000001088	0	2	2	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	14	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,35682020000012926	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	15	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,1808248000002095	1	2	1	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	16	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,37287409999999	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	17	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,27684180000005654	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	18	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3407779999997729	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	19	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,2848770999999033	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	20	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,4208357999996224	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	21	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,26080309999997553	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	22	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,4528130999997302	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	23	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3887887999999293	1	2	3	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	24	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,34084660000007716	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	25	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,2685916000000361	0	2	2	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	26	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3167956999996022	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	27	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,32478100000025734	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	28	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3007340000003751	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	29	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,34881170000016937	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	30	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,37287930000002234	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	31	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,2768340999996326	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	32	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3248255000003155	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	33	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,29289380000000165	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	34	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,42890729999999166	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	35	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,3729450999999244	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	36	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,2607456999999158	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	37	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3487155000002531	1	3	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	38	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,5968251999997847	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	39	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3808360000002722	0	2	2	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	40	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3407394999999269	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	41	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3168698999998014	0	4	4	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	42	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3088166000002275	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	43	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3568793999997979	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	44	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,22874339999998483	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	45	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3166876999998749	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	46	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3328774000001431	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	47	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,48485379999965517	0	2	2	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	48	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,5328899999999521	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	49	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,27671589999999924	1	1	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	50	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,39687439999988783	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	51	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,4287469000000783	0	2	2	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	52	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3248412000002645	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	53	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,34088840000003984	0	2	2	True	False	low
Laposka		14	female	19	implicit	1342	1	1	2	54	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,34089610000000903	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	55	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,30888880000020436	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	56	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,36488850000023376	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	57	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,4927432999998018	0	1	1	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	58	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3969529999999395	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	59	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,36476200000015524	0	4	4	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	60	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,4047411999999895	0	2	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	61	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,452891400000226	0	3	3	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	62	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,31679490000033184	1	1	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	63	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3328891000001022	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	64	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3568192000002455	1	3	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	65	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,6048297000002094	0	1	1	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	66	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,35692340000014156	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	67	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,43668109999998705	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	68	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,46077020000029734	1	2	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	69	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,39671180000004824	0	3	3	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	70	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,30089700000007724	1	1	2	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	71	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,38890300000002753	0	3	3	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	72	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,308737100000144	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	73	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,26894140000013067	0	3	3	True	False	low
Laposka		14	female	19	implicit	1342	1	1	2	74	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,38078970000015033	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	75	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,4208776999998918	0	3	3	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	76	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3408503999999084	1	2	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	77	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	high	0,6369399999998677	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	78	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3647526999998263	0	1	1	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	79	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3727851999997256	0	4	4	False	True	low
Laposka		14	female	19	implicit	1342	1	1	2	80	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,3248279999997976	0	3	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	81	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,4848743000002287	0	1	1	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	82	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,4608237000002191	0	4	4	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	83	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,3324235999998564	0	4	4	False	False	low
Laposka		14	female	19	implicit	1342	1	1	2	84	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	pattern	high	0,5249334999998609	1	2	3	False	False	high
Laposka		14	female	19	implicit	1342	1	1	2	85	59,98415218704992	16,67000672268994	0,14830488168701056	Gold	random	low	0,5809168000000682	0	1	1	False	False	low
